benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310316596998;2;367;2410;764;54797;5;5;0;0.94512;0.980741;0.943611;0.957799;0.947234
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310316881025;2;367;2410;764;54799;5;5;0;0.869053;0.870561;0.863015;0.87841;0.861204
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317147910;1;367;2410;764;54802;5;5;0;0.290389;0.31997;0.311518;0.294011;0.296425
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317308942;1;367;2411;764;54812;5;5;0;0.29552;0.28405;0.292199;0.292501;0.28737
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317746117;1;368;2412;764;54802;5;5;0;0.302463;0.291596;0.292803;0.291898;0.308801
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317750985;1;367;2411;764;54802;5;5;0;0.285257;0.294614;0.310009;0.280125;0.281333
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317756959;1;367;2410;764;54799;5;5;0;0.291897;0.291294;0.296124;0.300651;0.312425
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317831231;1;367;2410;764;54799;5;5;0;0.30367;0.296124;0.299445;0.29069;0.293709
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317840576;1;367;2410;764;54792;5;5;0;0.287671;0.286465;0.304274;0.296728;0.301256
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317857034;1;367;2410;764;54792;5;5;0;0.280729;0.280427;0.289181;0.284049;0.278314
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317908139;1;367;2410;764;54792;5;5;0;0.276805;0.291294;0.294916;0.337479;0.281031
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317914317;1;367;2410;764;54792;5;5;0;0.28254;0.294011;0.301859;0.281031;0.276804
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317926844;1;367;2410;764;54792;5;5;0;0.274088;0.293105;0.290992;0.288275;0.288578
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317939558;1;367;2410;764;54792;5;5;0;0.29884;0.290388;0.289785;0.280427;0.280427
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317954159;1;367;2410;764;54792;5;5;0;0.281031;0.290087;0.277107;0.307896;0.278616
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310317999134;1;367;2410;764;54796;5;5;0;0.294011;0.293709;0.284049;0.294312;0.295219
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310318123460;1;367;2410;764;54797;5;5;0;0.295218;0.306085;0.294615;0.283747;0.311217
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310318486441;1;367;2411;764;54808;5;5;0;0.663486;0.68522;0.677673;0.651714;0.662883
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310318508843;1;367;2411;764;54807;5;5;0;0.297332;0.299444;0.30367;0.300953;0.306387
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310318742251;1;367;2411;764;54810;5;5;0;0.315141;0.287068;0.306991;0.294614;0.296425
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319184009;1;367;2410;764;54803;5;5;0;0.595568;0.329026;0.332648;0.33114;0.317254
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319192058;1;367;2409;764;54796;5;5;0;0.328724;0.332045;0.329328;0.313934;0.354986
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319211449;1;367;2408;764;54789;5;5;0;0.296426;0.337479;0.316047;0.314538;0.322084
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319225208;1;366;2407;764;54789;5;5;0;0.282238;0.284653;0.291294;0.291898;0.27922
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319232119;1;365;2406;764;54789;5;5;0;0.295218;0.283747;0.290389;0.27922;0.29401
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319241666;1;364;2405;764;54789;5;5;0;0.27771;0.269258;0.295822;0.290993;0.301558
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319507850;2;364;2405;764;54793;5;5;0;0.854865;0.893201;0.87358;0.863921;0.888372
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319517210;2;364;2405;764;54778;5;5;0;0.869052;0.869657;0.880825;0.860902;0.881127
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319751594;2;364;2405;764;54783;5;5;0;0.846111;0.857582;0.85577;0.868147;0.863015
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319942920;1;364;2405;764;54783;5;5;0;0.299444;0.300048;0.306991;0.2922;0.299444
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310319952140;2;364;2405;764;54774;5;5;0;0.886258;0.880523;0.906181;0.870864;0.87026
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310320267372;1;364;2405;764;54769;5;5;0;0.313632;0.303368;0.306689;0.302463;0.314235
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310320534059;1;364;2405;764;54774;5;5;0;0.294011;0.314839;0.29552;0.319971;0.292501
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310334784697;1;364;2405;764;54762;5;5;0;0.295822;0.290992;0.348345;0.297029;0.299746
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310336213850;1;364;2405;764;54774;5;5;0;0.302161;0.304576;0.293105;0.296123;0.320876
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310336641508;1;364;2405;764;54779;5;5;0;0.300652;0.296123;0.302161;0.294916;0.311518
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310336676460;1;364;2405;764;54782;5;5;0;0.310009;0.299445;0.30035;0.299142;0.296124
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310336758529;1;364;2405;764;54778;5;5;0;0.303066;0.305482;0.319065;0.317858;0.297935
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337083110;1;364;2405;764;54778;5;5;0;0.297331;0.311518;0.307293;0.29703;0.312726
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337095199;1;364;2405;764;54775;5;5;0;0.319065;0.311217;0.324197;0.289181;0.30035
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337259967;1;364;2404;764;54734;5;5;0;0.657147;0.682503;0.648393;0.65926;0.65111
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337282717;1;364;2404;764;54734;5;5;0;0.303066;0.29884;0.297331;0.30035;0.308198
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337449962;1;364;2404;764;54724;5;5;0;0.300651;0.297934;0.290086;0.299746;0.273484
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337597244;1;364;2404;764;54749;5;5;0;0.299444;0.318763;0.3085;0.31665;0.299746
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337614216;1;364;2404;764;54749;5;5;0;0.312424;0.314236;0.314839;0.307293;0.308802
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337943178;1;364;2404;764;54749;5;5;0;0.332347;0.305783;0.308801;0.314537;0.314538
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337963627;1;364;2404;764;54749;5;5;0;0.311519;0.303368;0.303671;0.311821;0.305783
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310337975487;1;364;2404;764;54749;5;5;0;0.285558;0.304274;0.312424;0.306688;0.306991
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310338047602;1;364;2404;764;54749;5;5;0;0.324801;0.338686;0.306991;0.311518;0.309406
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310338076253;1;364;2403;764;54749;5;5;0;0.438299;0.408114;0.402076;0.392719;0.401473
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310338107410;1;363;2400;762;54749;5;5;0;0.367061;0.36525;0.364947;0.385474;0.364646
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310338252967;1;363;2400;762;54734;5;5;0;0.310311;0.303066;0.308802;0.303671;0.297331
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310338755065;1;363;2400;762;54734;5;5;0;0.314537;0.305783;0.293407;0.285257;0.298539
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310340970832;26;337;2280;702;54734;5;5;0;6.08397;6.011826;6.278367;5.984357;6.160039
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310341089881;3;334;2268;688;54734;5;5;0;0.980741;0.98074;0.971383;0.963232;0.96112
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310341287613;42;295;1988;644;54732;5;5;0;9.333785;9.41408;9.389025;9.395062;9.341633
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310341291624;312;13;68;29;55434;5;5;0;74.554365;74.425472;76.337749;75.328031;75.770858
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310341299778;29;13;68;29;55434;5;5;0;6.864577;6.948796;6.784283;6.821109;6.823525
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310341371494;74;12;61;26;55434;5;5;0;17.19329;17.291093;17.031795;17.092771;17.280226
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310341375450;279;6;16;7;55434;5;5;0;67.643603;67.59923;69.8025;67.993458;66.481445
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310417935736;42;6;16;8;55423;5;5;0;9.520032;9.504637;9.484714;9.654963;9.384799
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310417940207;305;6;16;8;55423;5;5;0;73.624941;75.577668;73.671125;73.684407;73.844091
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310417942965;35;6;16;8;55423;5;5;0;8.269429;7.98206;8.070505;8.025226;8.039111
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310509139453;14;7;18;8;55442;5;5;0;3.499452;3.532657;3.512734;3.486473;3.493114
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310509600610;1;7;18;7;55442;5;5;0;0.681598;0.700012;0.706351;0.727178;0.693068
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510134584;5;7;25;22;55474;5;5;0;1.74233;1.766781;1.719087;1.727238;1.76497
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510137969;1;7;26;22;55505;5;5;0;0.521311;0.455807;0.485087;0.456109;0.459429
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510214830;6;7;18;13;55442;5;5;0;1.911975;1.879073;1.972649;1.882393;1.886619
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510224502;1;7;18;13;55442;5;5;0;0.6496;0.637527;0.632395;0.638734;0.62666
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510318929;1;7;18;13;55442;5;5;0;0.65594;0.624245;0.639036;0.643564;0.649903
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510362141;1;7;18;13;55442;5;5;0;0.642055;0.633904;0.624849;0.62998;0.639035
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510462028;6;7;26;23;55572;5;5;0;1.893261;1.918315;1.950916;2.06532;1.848887
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510496348;1;7;23;20;55572;5;5;0;0.671033;0.642356;0.660769;0.683711;0.633602
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510502510;1;7;23;20;55489;5;5;0;0.636319;0.635112;0.634206;0.635111;0.63964
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510546892;1;7;23;20;55489;5;5;0;0.603718;0.612774;0.604322;0.617;0.605831
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510621336;1;7;23;22;55556;5;5;0;0.642054;0.642356;0.62666;0.627867;0.642356
ASM-database-replay-time;EQ_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510719117;1;7;25;20;55559;5;5;0;0.655638;0.638432;0.64779;0.64779;0.657751
