benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310316596998;2;0;0;0;0;5;5;0;12.435085;14.480181;16.943955;20.009032;23.370534
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310316881025;2;0;0;0;0;5;5;0;12.462856;14.310536;17.134427;19.329245;22.263014
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317147910;1;0;0;0;0;5;5;0;11.860043;13.551964;15.722934;18.947091;21.669558
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317308942;1;0;0;0;0;5;5;0;11.866684;13.669085;16.395477;18.776843;22.803945
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317746117;1;0;0;0;0;5;5;0;11.763449;13.786509;15.893485;19.592164;22.79821
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317750985;1;0;0;0;0;5;5;0;11.866383;13.859558;16.509881;19.076287;21.892935
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317756959;1;0;0;0;0;5;5;0;11.781561;13.818808;17.516279;19.423727;21.652353
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317831231;1;0;0;0;0;5;5;0;11.889022;13.666972;16.506259;19.414973;21.891727
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317840576;1;0;0;0;0;5;5;0;11.846159;13.741229;16.582025;18.716471;23.369025
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317857034;1;0;0;0;0;5;5;0;12.043272;13.768397;16.786686;19.953792;22.830508
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317908139;1;0;0;0;0;5;5;0;12.130207;14.014412;16.380082;20.054914;22.685616
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317914317;1;0;0;0;0;5;5;0;11.946979;13.68116;17.890887;18.775635;21.859126
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317926844;1;0;0;0;0;5;5;0;11.856723;13.735796;16.418418;19.03614;22.067408
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317939558;1;0;0;0;0;5;5;0;11.843744;13.752096;16.937314;19.81886;22.727877
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317954159;1;0;0;0;0;5;5;0;11.828046;13.707119;17.43538;18.603274;22.544648
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310317999134;1;0;0;0;0;5;5;0;11.908039;14.782945;17.832326;18.843252;22.088539
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310318123460;1;0;0;0;0;5;5;0;11.925547;14.109196;16.838907;22.573627;21.978662
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310318486441;1;0;0;0;0;5;5;0;12.29774;14.300574;17.280528;20.483554;22.455599
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310318508843;1;0;0;0;0;5;5;0;11.82865;13.816694;17.0976;20.335945;21.958136
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310318742251;1;0;0;0;0;5;5;0;11.943357;13.84688;20.1663;19.001426;22.137138
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319184009;1;0;0;0;0;5;5;0;11.906529;13.995093;21.56904;19.323208;22.440506
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319192058;1;0;0;0;0;5;5;0;12.234047;13.882197;18.658514;19.120962;23.515728
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319211449;1;0;0;0;0;5;5;0;11.959657;14.569531;21.021467;19.075079;22.108764
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319225208;1;0;0;0;0;5;5;0;11.913775;13.812166;17.14288;20.281006;22.5368
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319232119;1;0;0;0;0;5;5;0;11.920114;14.109195;16.226435;18.990559;22.553402
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319241666;1;0;0;0;0;5;5;0;11.950903;14.558966;18.249495;19.089267;22.747195
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319507850;2;0;0;0;0;5;5;0;12.635822;14.662201;17.774973;19.330755;23.622285
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319517210;2;0;0;0;0;5;5;0;12.543754;14.769965;19.019236;19.647707;23.294466
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319751594;2;0;0;0;0;5;5;0;12.53168;14.478973;17.58933;20.46997;22.824472
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319942920;1;0;0;0;0;5;5;0;12.025765;13.874651;16.072185;19.742188;22.257278
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310319952140;2;0;0;0;0;5;5;0;12.571828;17.08613;17.303771;20.855747;22.758666
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310320267372;1;0;0;0;0;5;5;0;11.980787;14.605151;17.008854;20.453972;22.297123
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310320534059;1;0;0;0;0;5;5;0;11.963883;15.772137;16.849472;19.846631;23.221416
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310334784697;1;0;0;0;0;5;5;0;12.102738;14.155984;16.343859;20.706628;22.154948
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310336213850;1;0;0;0;0;5;5;0;12.05112;15.671316;16.440152;19.653139;27.92106
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310336641508;1;0;0;0;0;5;5;0;12.134736;14.133948;16.719673;18.727036;22.274484
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310336676460;1;0;0;0;0;5;5;0;12.02516;14.187377;17.235852;18.862873;24.82459
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310336758529;1;0;0;0;0;5;5;0;12.08674;14.567418;16.880866;21.110817;24.050321
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337083110;1;0;0;0;0;5;5;0;12.301965;16.079128;16.87664;19.279137;23.929577
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337095199;1;0;0;0;0;5;5;0;12.055648;13.868615;19.433991;19.538735;22.534083
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337259967;1;0;0;0;0;5;5;0;12.750227;14.59368;18.051174;19.574657;23.982403
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337282717;1;0;0;0;0;5;5;0;12.180618;14.927536;17.134729;19.337093;22.958497
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337449962;1;0;0;0;0;5;5;0;12.096701;14.007469;18.020384;18.96158;22.534988
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337597244;1;0;0;0;0;5;5;0;12.283552;13.927174;17.874284;20.566263;23.011322
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337614216;1;0;0;0;0;5;5;0;12.105757;14.007771;17.23706;20.545133;24.063905
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337943178;1;0;0;0;0;5;5;0;12.160695;14.040674;17.122051;21.419921;22.40217
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337963627;1;0;0;0;0;5;5;0;12.101833;14.075991;17.145597;19.073872;22.546459
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310337975487;1;0;0;0;0;5;5;0;12.254573;13.960681;16.898374;19.056666;23.54682
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310338047602;1;0;0;0;0;5;5;0;12.443538;15.708747;17.672039;19.43067;22.608944
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310338076253;1;0;0;0;0;5;5;0;13.189431;17.788556;16.96599;20.326587;22.475523
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310338107410;1;0;0;0;0;5;5;0;13.904535;14.480483;19.696306;19.785957;23.186702
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310338252967;1;0;0;0;0;5;5;0;12.181825;14.026788;16.4966;19.10919;22.597172
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310338755065;1;0;0;0;0;5;5;0;12.144696;17.939485;16.631531;19.75698;22.982646
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310340970832;26;0;0;0;0;5;5;0;18.095849;22.91352;25.809556;25.417139;29.696897
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310341089881;3;0;0;0;0;5;5;0;12.869159;14.844524;36.400282;20.436464;24.305996
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310341287613;42;0;0;0;0;5;5;0;21.80298;27.292288;51.246316;28.638277;31.99827
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310341291624;312;0;0;0;0;5;5;0;92.048307;93.933116;155.054147;99.633422;104.51388
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310341299778;29;0;0;0;0;5;5;0;19.015915;25.007818;25.516149;28.951004;30.821322
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310341371494;74;0;0;0;0;5;5;0;30.104407;33.528395;50.748852;37.96361;40.82614
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310341375450;279;0;0;0;0;5;5;0;82.70124;91.563823;96.985514;90.79046;92.110792
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310417935736;42;0;0;0;0;5;5;0;22.07254;23.988138;26.301888;36.539137;32.350842
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310417940207;305;0;0;0;0;5;5;0;91.404442;96.838207;96.354025;104.260922;103.634263
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310417942965;35;0;0;0;0;5;5;0;20.443105;25.952336;27.30406;33.466212;32.572105
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310509139453;14;0;0;0;0;5;5;0;18.535054;17.476132;20.64535;28.886104;27.031783
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310509600610;1;0;0;0;0;5;5;0;13.320438;14.474747;18.847779;24.522429;27.208672
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510134584;5;0;0;0;0;5;5;0;13.774434;15.808662;19.496777;26.286795;25.731676
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510137969;1;0;0;0;0;5;5;0;12.442933;14.36487;18.433931;25.035287;23.705296
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510214830;6;0;0;0;0;5;5;0;13.929288;15.893485;18.187916;24.008966;24.698714
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510224502;1;0;0;0;0;5;5;0;12.988695;14.556551;18.629838;23.46562;23.185193
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510318929;1;0;0;0;0;5;5;0;12.947038;14.856599;21.909536;22.814812;23.525388
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510362141;1;0;0;0;0;5;5;0;12.670536;19.598202;20.889253;20.865708;24.163216
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510462028;6;0;0;0;0;5;5;0;14.407131;17.060774;19.050327;21.976549;24.833645
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510496348;1;0;0;0;0;5;5;0;12.697401;18.462004;17.88817;20.965019;25.111356
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510502510;1;0;0;0;0;5;5;0;12.798524;15.51284;17.68049;22.201736;24.039152
ASM-database-replay-time;IMSE_DONT_CATCH_IMSE;test-data/src/main/resources/vespucci_developer_changes;1310510546892;1;0;0;0;0;5;5;0;12.847726;15.210679;22.769231;20.42107;24.12971
