benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(KiB)
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223373963;1;378;2514;793;387533;5;5;0;5.4609375;5.4609375;5.4609375;5.4609375;5.4609375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223406593;4;378;2514;793;387533;5;5;0;1.171875;1.171875;1.171875;1.171875;1.171875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223448351;1;378;2514;793;387532;5;5;0;0.4765625;0.4765625;0.4765625;0.4765625;0.4765625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223479052;1;378;2514;793;387494;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223631475;1;378;2515;793;387494;5;5;0;0.734375;0.21875;0.21875;0.21875;0.21875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223644402;1;378;2514;793;387494;5;5;0;0.203125;0.71875;0.203125;0.203125;0.203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223711927;1;378;2514;793;387494;5;5;0;0.234375;0.234375;0.75;0.234375;0.234375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223723884;1;378;2514;793;387494;5;5;0;0.203125;0.203125;0.203125;0.71875;0.203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310223735942;1;378;2514;793;387494;5;5;0;0.765625;0.25;0.25;0.25;0.765625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224044114;1;378;2514;793;387494;5;5;0;0.796875;0.796875;0.28125;0.28125;0.28125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224098938;1;378;2514;793;387494;5;5;0;0.296875;0.296875;0.296875;0.296875;0.296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224649323;4;378;2514;792;387319;5;5;0;-20.2109375;-19.6953125;-19.1796875;-19.1796875;-19.1796875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224673965;1;378;2514;792;387319;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224729809;1;378;2514;792;387384;5;5;0;-0.2109375;-0.2109375;-0.2109375;-0.2109375;-0.2109375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224732796;1;378;2514;792;387416;5;5;0;-0.5703125;-0.5703125;-0.5703125;-0.5703125;-0.5703125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310224741924;1;378;2514;792;387459;5;5;0;-0.5;-1.015625;-1.015625;-1.015625;-1.015625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310225636007;1;378;2514;792;387459;5;5;0;0.25;0.765625;0.25;0.25;0.25
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310225677872;1;378;2514;792;387459;5;5;0;0.265625;0.265625;0.78125;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310225697513;1;378;2515;792;387527;5;5;0;-0.2578125;-0.2578125;-0.2578125;-0.2578125;-0.2578125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310227344553;1;377;2494;787;387551;5;5;0;51.6015625;51.6015625;51.6015625;51.6015625;51.6015625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310228718311;5;372;2451;768;387551;5;5;0;-16.25;-16.015625;-16.25;-16.25;-16.25
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310230255397;2;373;2453;769;387572;5;5;0;5.828125;5.828125;5.828125;6.34375;5.828125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310230314665;2;372;2451;768;387551;5;5;0;-5.0390625;-5.0390625;-5.0390625;-5.0390625;-4.5234375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310230352247;2;373;2453;769;387572;5;5;0;5.8359375;5.8359375;5.8359375;5.8359375;5.8359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310230685202;2;372;2451;768;387572;5;5;0;0.140625;0.140625;0.140625;0.140625;0.140625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310240745032;2;372;2451;768;387551;5;5;0;-4.7109375;-4.7109375;-4.7109375;-4.7109375;-4.7109375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310249426887;1;371;2449;768;387556;5;5;0;3.75;3.75;3.75;3.75;3.75
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310249732142;1;371;2449;768;387557;5;5;0;0.7578125;0.7578125;0.7578125;0.7578125;0.7578125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310306839709;1;371;2449;768;387557;5;5;0;1.53125;1.53125;1.53125;1.53125;1.53125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310307286638;1;371;2449;768;387567;5;5;0;4.4609375;4.4609375;4.4609375;4.4609375;4.4609375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310307378392;1;371;2449;768;387557;5;5;0;-2.6484375;-2.6484375;-2.6484375;-2.6484375;-2.6484375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310309715532;1;372;2450;768;387560;5;5;0;0.9296875;0.9296875;0.9296875;0.9296875;0.9296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310309789725;1;372;2461;768;387575;5;5;0;5.265625;5.265625;5.265625;5.265625;5.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310309853171;1;372;2461;768;387575;5;5;0;0.2890625;0.2890625;0.2890625;0.2890625;0.2890625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310309883606;2;372;2461;768;387575;5;5;0;0.3203125;0.3203125;0.3203125;0.3203125;0.3203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310309939885;1;372;2461;768;387576;5;5;0;0.3359375;0.3359375;0.3359375;0.3359375;0.3359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310309957625;1;371;2449;768;387561;5;5;0;-4.0625;-4.0625;-4.0625;-4.0625;-4.0625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310311769813;1;372;2450;768;387562;5;5;0;0.6328125;0.6328125;0.6328125;0.6328125;0.6328125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310314534394;1;372;2450;768;387561;5;5;0;0.0390625;0.0390625;0.0390625;0.0390625;0.0390625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310314617198;1;371;2450;768;387562;5;5;0;0.4140625;0.4140625;0.4140625;0.4140625;0.4140625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310314693467;1;371;2450;768;387561;5;5;0;0.1953125;0.1953125;0.1953125;0.1953125;0.1953125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310315418977;2;372;2450;768;387561;5;5;0;-0.484375;-0.484375;-0.484375;-0.484375;-0.484375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310315502734;1;372;2450;768;387561;5;5;0;3.421875;3.421875;3.421875;3.421875;3.421875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310315789260;1;371;2448;768;387561;5;5;0;0.21875;0.21875;0.21875;0.21875;0.21875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310315960751;1;370;2447;768;387561;5;5;0;-0.5703125;-0.5703125;-0.5703125;-0.5703125;-0.5703125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310316070107;1;370;2447;768;387561;5;5;0;0.296875;0.296875;0.296875;0.296875;0.296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310316081620;1;370;2447;768;387561;5;5;0;0.28125;0.28125;0.28125;0.28125;0.28125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310316346508;1;370;2447;768;387556;5;5;0;-6.8203125;-6.8203125;-6.8203125;-6.8203125;-6.8203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310316596998;2;368;2412;765;387569;5;5;0;-12.140625;-12.140625;-12.140625;-12.140625;-12.140625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310316881025;2;368;2412;765;387571;5;5;0;2.4609375;2.4609375;2.4609375;2.4609375;2.4609375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317147910;1;368;2412;765;387574;5;5;0;4.3359375;4.3359375;4.3359375;4.3359375;4.3359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317308942;1;368;2413;765;387584;5;5;0;4.2734375;4.2734375;4.2734375;4.2734375;4.2734375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317746117;1;369;2414;765;387574;5;5;0;-1.9296875;-1.9296875;-1.9296875;-1.9296875;-1.9296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317750985;1;368;2413;765;387574;5;5;0;0.25;0.25;0.25;0.25;0.25
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317756959;1;368;2412;765;387571;5;5;0;-0.609375;-0.609375;-0.609375;-0.609375;-0.609375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317831231;1;368;2412;765;387571;5;5;0;0.3125;0.3125;0.3125;0.3125;0.3125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317840576;1;368;2412;765;387564;5;5;0;-2.3359375;-2.3359375;-2.3359375;-2.3359375;-2.3359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317857034;1;368;2412;765;387564;5;5;0;0.296875;0.296875;0.296875;0.296875;0.296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317908139;1;368;2412;765;387564;5;5;0;0.296875;0.296875;0.296875;0.296875;0.296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317914317;1;368;2412;765;387564;5;5;0;0.296875;0.296875;0.296875;0.296875;0.296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317926844;1;368;2412;765;387564;5;5;0;0.28125;0.28125;0.28125;0.28125;0.28125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317939558;1;368;2412;765;387564;5;5;0;0.3125;0.3125;0.3125;0.3125;0.3125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317954159;1;368;2412;765;387564;5;5;0;0.34375;0.34375;0.34375;0.34375;0.34375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310317999134;1;368;2412;765;387568;5;5;0;0.3828125;0.3828125;0.3828125;0.3828125;0.3828125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310318123460;1;368;2412;765;387569;5;5;0;1.140625;1.140625;1.140625;1.140625;1.140625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310318486441;1;368;2413;765;387580;5;5;0;2.078125;2.078125;2.078125;2.078125;2.078125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310318508843;1;368;2413;765;387579;5;5;0;0.1953125;0.1953125;0.1953125;0.1953125;0.1953125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310318742251;1;368;2413;765;387582;5;5;0;0.8359375;0.8359375;0.8359375;0.8359375;0.8359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319184009;1;368;2412;765;387575;5;5;0;0.6015625;0.6015625;0.6015625;0.6015625;0.6015625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319192058;1;368;2411;765;387568;5;5;0;0.5859375;0.5859375;0.5859375;0.5859375;0.5859375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319211449;1;368;2410;765;387561;5;5;0;0.6640625;0.6640625;0.6640625;0.6640625;0.6640625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319225208;1;367;2409;765;387561;5;5;0;0.203125;0.203125;0.203125;0.203125;0.203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319232119;1;366;2408;765;387561;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319241666;1;365;2407;765;387561;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319507850;2;365;2407;765;387565;5;5;0;16.890625;16.890625;16.890625;16.890625;16.890625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319517210;2;365;2407;765;387550;5;5;0;-11.1171875;-11.1171875;-11.1171875;-11.1171875;-11.1171875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319751594;2;365;2407;765;387555;5;5;0;5.5859375;5.5859375;5.5859375;5.5859375;5.5859375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319942920;1;365;2407;765;387555;5;5;0;1.3984375;1.3984375;1.3984375;1.3984375;1.3984375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310319952140;2;365;2407;765;387546;5;5;0;-20.5234375;-20.5234375;-20.5234375;-20.5234375;-20.5234375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310320267372;1;365;2407;765;387541;5;5;0;-0.4609375;-0.4609375;-0.4609375;-0.4609375;-0.4609375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310320534059;1;365;2407;765;387546;5;5;0;2.109375;2.109375;2.109375;2.109375;2.109375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310334784697;1;365;2407;765;387534;5;5;0;-5.9140625;-5.9140625;-5.9140625;-5.9140625;-5.9140625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310336213850;1;365;2407;765;387546;5;5;0;4.0859375;4.0859375;4.0859375;4.0859375;4.0859375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310336641508;1;365;2407;765;387551;5;5;0;2.34375;2.34375;2.34375;2.34375;2.34375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310336676460;1;365;2407;765;387554;5;5;0;2.09375;2.09375;2.09375;2.09375;2.09375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310336758529;1;365;2407;765;387550;5;5;0;-1.984375;-1.984375;-1.984375;-1.984375;-1.984375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337083110;1;365;2407;765;387550;5;5;0;1.4765625;1.4765625;1.4765625;1.4765625;1.4765625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337095199;1;365;2407;765;387547;5;5;0;-7.7109375;-7.7109375;-7.7109375;-7.7109375;-7.7109375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337259967;1;365;2406;765;387506;5;5;0;-7.4375;-7.4375;-7.4375;-7.4375;-7.4375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337282717;1;365;2406;765;387506;5;5;0;0.3125;0.3125;0.3125;0.3125;0.3125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337449962;1;365;2406;765;387496;5;5;0;2.609375;2.609375;2.609375;2.609375;2.609375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337597244;1;365;2406;765;387521;5;5;0;5.234375;5.234375;5.234375;5.234375;5.234375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337614216;1;365;2406;765;387521;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337943178;1;365;2406;765;387521;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337963627;1;365;2406;765;387521;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310337975487;1;365;2406;765;387521;5;5;0;0.28125;0.28125;0.28125;0.28125;0.28125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310338047602;1;365;2406;765;387521;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310338076253;1;365;2405;765;387521;5;5;0;-0.484375;-0.484375;-0.484375;-0.484375;-0.484375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310338107410;1;364;2402;763;387521;5;5;0;-0.515625;-0.5;-0.515625;-0.515625;-0.515625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310338252967;1;364;2402;763;387506;5;5;0;-7.0625;-7.0625;-7.0625;-7.0625;-7.0625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310338755065;1;364;2402;763;387506;5;5;0;0.28125;0.28125;0.28125;0.28125;0.28125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310340970832;26;338;2282;703;387506;5;5;0;-97.671875;-97.4921875;-54.8203125;-54.8203125;-54.46875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310341089881;3;335;2270;689;387506;5;5;0;-2.6484375;-2.4921875;-46.4921875;-6.6796875;-6.6796875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310341287613;42;296;1990;645;387504;5;5;0;-115.109375;-113.3984375;-116.953125;-156.765625;-153.25
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310341291624;312;14;70;30;388206;5;5;0;-875.3828125;-867.2265625;-875.3828125;-875.3828125;-875.3828125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310341299778;29;14;70;30;388206;5;5;0;-68.0;-68.796875;-67.46875;-67.8671875;-69.59375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310341371494;74;13;63;27;388206;5;5;0;13.3359375;13.4140625;13.3359375;13.3359375;13.3359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310341375450;279;7;18;8;388206;5;5;0;59.1328125;59.3671875;59.1328125;59.1328125;59.1328125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310417935736;42;7;18;9;388195;5;5;0;-59.59375;-62.1171875;-61.453125;-61.5859375;-61.3203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310417940207;305;7;18;9;388195;5;5;0;93.359375;93.359375;93.359375;93.359375;93.359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310417942965;35;7;18;9;388195;5;5;0;-68.8046875;-66.6796875;-68.140625;-66.1484375;-65.6171875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310509139453;14;8;20;9;388214;5;5;0;5.9453125;5.9453125;5.9453125;5.9453125;5.9453125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310509600610;1;8;20;8;388214;5;5;0;-0.109375;-0.109375;-0.109375;-0.109375;-0.109375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510134584;5;8;27;23;388246;5;5;0;56.3359375;56.3359375;56.3359375;56.3359375;56.3359375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510137969;1;8;28;23;388277;5;5;0;13.625;13.625;13.625;13.625;13.625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510214830;6;8;20;14;388214;5;5;0;-65.8203125;-65.8203125;-65.8203125;-65.8203125;-65.8203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510224502;1;8;20;14;388214;5;5;0;0.21875;0.21875;0.21875;0.21875;0.21875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510318929;1;8;20;14;388214;5;5;0;0.21875;0.21875;0.21875;0.21875;0.21875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510362141;1;8;20;14;388214;5;5;0;0.265625;0.265625;0.265625;0.265625;0.265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510462028;6;8;28;24;388344;5;5;0;85.7890625;85.7890625;85.7890625;85.7890625;85.7890625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510496348;1;8;25;21;388344;5;5;0;-0.53125;-0.53125;-0.53125;-0.53125;-0.53125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510502510;1;8;25;21;388261;5;5;0;-14.9296875;-14.9296875;-14.9296875;-14.9296875;-14.9296875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510546892;1;8;25;21;388261;5;5;0;0.6015625;0.6015625;0.6015625;0.6015625;0.6015625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510621336;1;8;25;23;388328;5;5;0;13.9375;13.9375;13.9375;13.9375;13.9375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510719117;1;8;27;21;388331;5;5;0;0.7265625;0.7265625;0.7265625;0.7265625;0.7265625
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510750286;1;8;27;21;388352;5;5;0;4.59375;4.59375;4.59375;4.59375;4.59375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310510846023;1;8;26;21;388348;5;5;0;-0.828125;-0.828125;-0.828125;-0.828125;-0.828125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310511024144;1;8;26;21;388345;5;5;0;0.046875;-0.46875;-0.46875;-0.46875;-0.46875
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310511162204;2;8;25;8;388345;5;5;0;-3.59375;-3.59375;-3.59375;-3.59375;-3.59375
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310512091030;1;7;23;8;388365;5;5;0;7.328125;7.328125;7.328125;7.328125;7.328125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310512112246;1;7;23;8;388365;5;5;0;0.203125;0.203125;0.203125;0.203125;0.203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310512454496;1;7;23;8;388365;5;5;0;0.203125;0.203125;0.203125;0.203125;0.203125
ASM-database-memory;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310512463591;1;7;23;8;388365;5;5;0;0.21875;0.21875;0.21875;0.21875;0.21875
