benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310512706249;1;6;20;7;55603;5;5;0;0.770345;0.754044;0.891088;0.933651;0.748006
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310512990503;1;6;20;7;55606;5;5;0;0.795399;0.74861;0.76642;0.809587;0.751931
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310513025884;1;6;20;7;55609;5;5;0;0.764005;0.758874;0.983758;1.021793;0.815925
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310513543475;1;6;20;7;55614;5;5;0;0.766722;0.753743;0.770344;0.788758;0.763402
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310513852354;1;6;20;7;55614;5;5;0;0.765212;0.755855;0.848526;1.136197;0.777589
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310513964799;3;6;17;7;55457;5;5;0;1.476392;1.476393;1.499334;1.604381;1.461602
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310514095715;3;6;17;8;55485;5;5;0;1.407871;1.481826;1.535557;1.445302;1.400023
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310514194791;1;6;17;8;55597;5;5;0;0.736838;0.792078;0.829811;0.740159;0.728386
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310514214119;1;6;17;7;55614;5;5;0;0.767024;0.762496;0.832527;0.778796;0.797511
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310514223775;1;6;17;7;55614;5;5;0;0.773967;0.752233;0.784833;0.768836;0.760383
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310514619361;4;6;16;7;55579;5;5;0;1.862772;1.980497;2.317372;1.919522;1.9971
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310514919056;1;6;16;7;55579;5;5;0;0.617;0.629376;0.723254;0.668618;0.649299
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310515015062;1;6;16;7;55559;5;5;0;0.326914;0.314839;0.328423;0.363439;0.377324
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310515205088;1;6;16;7;55579;5;5;0;0.336572;0.33929;0.342007;0.406303;0.342912
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310515275869;1;6;16;7;55579;5;5;0;0.347741;0.332951;0.615189;0.364344;0.33929
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310515284917;1;6;16;7;55579;5;5;0;0.333554;0.347742;0.365551;0.471504;0.33929
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310563401980;1;6;16;7;55579;5;5;0;0.34593;0.376418;0.414151;0.445845;0.342007
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564478073;1;6;16;7;55579;5;5;0;0.757968;0.780607;0.783324;0.811096;0.772458
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564549724;1;6;16;7;55579;5;5;0;0.364344;0.425621;0.370985;0.399058;0.383059
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564820915;2;7;16;7;55027;5;5;0;0.733518;0.93848;0.981344;0.816831;0.760685
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564911957;30;6;16;7;55027;5;5;0;8.008321;7.903275;8.836622;8.481637;7.560061
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564927027;262;6;16;7;55027;5;5;0;76.407781;84.079227;88.760458;81.178361;85.975205
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564929211;89;6;16;7;55027;5;5;0;23.859245;25.881097;25.630553;28.464105;24.670037
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564942112;2;6;17;7;55579;5;5;0;0.815322;0.996437;1.062544;0.890786;0.804153
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310564965855;1;6;16;7;55579;5;5;0;0.821661;0.831019;0.802341;0.837055;1.049564
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310590282158;11;6;16;7;55525;5;5;0;2.901168;3.167105;2.921996;2.875812;2.800649
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310590325856;8;6;16;13;55401;5;5;0;3.520281;4.045516;3.98122;3.556805;3.565257
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310590386299;1;6;16;13;55402;5;5;0;0.716614;0.808077;0.780004;0.725368;0.80536
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310590525355;1;6;16;13;55402;5;5;0;0.724764;1.257545;1.111747;0.762194;0.757666
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310590629866;1;6;16;13;55402;5;5;0;0.728688;0.761591;0.746196;1.124425;0.745291
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310591423390;1;6;16;13;55402;5;5;0;0.735631;1.034773;0.750724;0.74197;0.741064
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310591609219;1;6;16;13;55388;5;5;0;0.734725;0.738951;0.748913;0.744083;1.633963
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310591967750;1;6;16;13;55392;5;5;0;0.852752;0.869354;0.901955;0.884146;0.879618
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310592001626;1;6;16;13;55395;5;5;0;0.744988;0.794191;1.236415;0.77608;0.734725
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310592609642;1;6;16;13;55396;5;5;0;0.728386;1.056808;0.743781;0.778495;0.770948
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310593198173;1;6;16;13;55424;5;5;0;0.747403;0.908596;1.378289;0.759478;0.73714
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310593283215;1;6;16;13;55396;5;5;0;0.71118;0.898634;1.022095;0.790569;0.748912
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310593733212;1;6;16;13;55396;5;5;0;0.721443;0.803851;0.749517;0.831019;0.719632
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310741016368;1;6;16;14;55395;5;5;0;0.758873;0.738649;1.031453;0.746498;0.763402
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310741074978;1;6;16;13;55396;5;5;0;0.724462;0.747101;1.133782;0.780608;0.718425
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310741093978;1;6;16;13;55395;5;5;0;0.735329;0.737744;0.746799;0.72748;0.73231
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310741582747;1;6;16;13;55399;5;5;0;0.748309;0.858185;0.733518;0.765515;0.722651
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310742332319;1;6;16;13;55395;5;5;0;0.741366;0.753742;0.735329;0.748308;0.709067
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310742570905;1;6;16;13;55400;5;5;0;0.739253;0.759478;0.757667;0.722348;0.751025
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310742981795;3;6;17;13;55403;5;5;0;1.399419;1.681053;1.559102;1.40123;1.413305
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310743040498;3;6;16;13;55403;5;5;0;1.347197;1.29407;1.319124;1.320332;1.838624
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310743047706;3;6;16;13;55403;5;5;0;1.311577;1.286523;1.970235;1.27626;2.707374
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310743575330;3;6;16;13;55431;5;5;0;1.273543;1.359875;1.301013;1.278373;1.262073
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310744819167;3;6;16;13;55433;5;5;0;1.272034;1.299504;1.325765;1.3152;1.273845
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310744880771;1;6;16;13;55358;5;5;0;0.693974;0.744686;0.761289;0.75012;0.712689
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310744930286;1;6;16;13;55435;5;5;0;0.706048;1.463111;1.016963;0.712387;0.804757
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310744943405;1;6;16;13;55435;5;5;0;0.716613;0.887465;0.749214;0.723556;0.719934
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310745076676;3;6;16;13;55440;5;5;0;1.267506;1.325765;1.329387;1.346593;1.314295
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310745191087;1;6;16;13;55363;5;5;0;0.69488;0.762194;0.729895;0.697596;0.71933
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310745216203;1;6;16;13;55440;5;5;0;0.695785;0.750724;0.707557;0.722348;0.732914
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310745241444;3;6;16;13;55440;5;5;0;1.296484;1.31852;1.368629;1.339349;1.262979
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310752928923;1;6;16;13;55440;5;5;0;0.747403;0.974703;1.111144;0.728084;0.721142
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310752982558;1;6;16;13;55440;5;5;0;0.710275;0.729895;0.726273;0.713293;0.724763
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310753062595;1;6;16;13;55440;5;5;0;0.70303;0.754044;0.83615;0.727782;0.716915
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310753069217;1;6;16;13;55440;5;5;0;0.72899;0.734725;1.113257;0.810793;0.725669
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310753103141;1;6;16;13;55440;5;5;0;0.716916;0.721142;0.906785;1.036283;0.784833
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310753157702;3;6;16;14;55440;5;5;0;1.403645;1.438056;1.669281;1.430812;1.423266
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310753227127;55;6;16;14;55440;5;5;0;15.307576;16.328766;16.289826;17.384367;15.809568
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310753231934;175;12;28;14;55502;5;5;0;51.84611;54.535071;56.171147;61.162991;51.661674
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310754479154;5;12;28;14;55502;5;5;0;2.563991;2.862228;2.617722;2.622853;2.520221
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310754881266;1;12;28;13;55441;5;5;0;0.764005;0.757667;1.069487;0.771552;0.73231
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755327778;1;12;29;13;55441;5;5;0;0.706351;0.683409;0.863317;0.98406;0.67858
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755511733;5;11;27;14;55366;5;5;0;1.202908;1.253621;1.227661;1.232189;1.19174
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755635152;4;11;27;13;55366;5;5;0;0.903162;1.398514;0.963232;0.867543;0.859694
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755643584;4;11;27;13;55366;5;5;0;0.894711;0.939084;0.931235;0.899842;0.969572
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755659680;5;12;31;14;55513;5;5;0;1.096654;1.322746;1.282599;1.070091;1.074015
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755724038;5;11;27;13;55513;5;5;0;1.201097;1.408777;1.582949;1.202909;1.251507
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310755734886;1;11;27;13;55513;5;5;0;0.773061;0.855167;1.138915;0.664392;0.717821
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756035233;1;11;26;13;55420;5;5;0;0.651714;0.813209;0.816227;0.659562;0.686125
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756048899;1;11;26;13;55420;5;5;0;0.619717;0.990702;0.645979;0.613075;0.64447
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756069509;1;11;26;13;55420;5;5;0;0.690956;1.023001;0.637224;0.642658;0.643866
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756487982;1;11;26;13;55420;5;5;0;0.626358;1.182684;0.637224;0.640544;0.630282
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756630238;5;11;26;13;55420;5;5;0;1.172421;1.738407;1.383421;1.226152;1.334217
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756637220;3;11;26;13;55420;5;5;0;1.3801;1.432624;1.470959;1.475185;2.294129
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756647643;3;11;26;13;55291;5;5;0;1.237924;1.242754;1.929182;1.287731;1.88994
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756671006;3;11;26;13;55382;5;5;0;1.224944;1.361385;1.263884;1.278071;1.430209
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756846364;60;11;26;7;55378;5;5;0;17.086432;18.066266;20.795073;17.48398;21.163944
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310756850128;175;6;16;7;55378;5;5;0;52.086993;55.619952;58.023656;52.280787;55.425857
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310757466362;11;6;16;7;55047;5;5;0;3.194273;3.280001;3.666683;3.15473;3.257663
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310757546682;1;6;16;7;55378;5;5;0;0.584701;0.877806;0.619415;0.568099;0.575645
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310757574084;3;6;16;7;55378;5;5;0;1.407267;1.60257;1.377383;1.423567;2.077696
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310757590826;1;6;16;7;55378;5;5;0;0.63481;0.781513;0.642657;0.642357;0.932141
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310758297631;9;7;18;8;55462;5;5;0;2.333371;2.365368;2.503921;2.318882;2.590554
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310758312496;155;7;18;8;55462;5;5;0;43.935893;48.191501;46.034115;45.491372;48.324622
ASM-database-replay-time;CN_IDIOM;test-data/src/main/resources/vespucci_developer_changes;1310758321506;73;7;18;8;55462;5;5;0;21.748948;22.08371;23.27243;21.565115;23.743028
