benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310509139453;14;7;18;8;55442;5;5;0;3.395009;3.347316;3.420667;3.498245;3.404367
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310509600610;1;7;18;7;55442;5;5;0;0.696087;0.722349;0.701521;0.662581;0.712388
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510134584;5;7;25;22;55474;5;5;0;1.737803;1.6886;1.715163;1.768592;1.686185
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510137969;1;7;26;22;55505;5;5;0;0.455506;0.4546;0.457316;0.457015;0.639337
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510214830;6;7;18;13;55442;5;5;0;1.861566;1.852811;1.840434;1.840133;1.808136
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510224502;1;7;18;13;55442;5;5;0;0.617;0.61851;0.613076;0.62183;0.626055
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510318929;1;7;18;13;55442;5;5;0;0.64145;0.622735;0.636923;0.670731;0.614283
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510362141;1;7;18;13;55442;5;5;0;0.612472;0.613075;0.617302;0.610057;0.609453
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510462028;6;7;26;23;55572;5;5;0;1.848284;1.851302;1.858547;1.857339;1.885714
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510496348;1;7;23;20;55572;5;5;0;0.650808;0.642054;0.644771;0.658656;0.637526
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510502510;1;7;23;20;55489;5;5;0;0.625452;0.633301;0.630584;0.64628;0.624849
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510546892;1;7;23;20;55489;5;5;0;0.601304;0.60885;0.613076;0.623641;0.60402
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510621336;1;7;23;22;55556;5;5;0;0.651714;0.601907;0.632697;0.638734;0.631489
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510719117;1;7;25;20;55559;5;5;0;0.636319;0.638432;0.635413;0.679786;0.652619
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510750286;1;7;25;20;55580;5;5;0;0.656241;0.661675;0.652015;0.644167;0.64779
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310510846023;1;7;24;20;55576;5;5;0;0.64628;0.666203;0.655638;0.648997;0.652317
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310511024144;1;7;24;20;55573;5;5;0;0.675561;0.663788;0.636621;0.658656;0.661675
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310511162204;2;7;23;7;55573;5;5;0;0.564779;0.546365;0.544554;0.533687;0.545459
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512091030;1;6;21;7;55593;5;5;0;0.304878;0.304576;0.29552;0.306387;0.303368
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512112246;1;6;21;7;55593;5;5;0;0.303067;0.30518;0.300953;0.302765;0.303067
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512454496;1;6;21;7;55593;5;5;0;0.309406;0.343214;0.314839;0.309406;0.314235
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512463591;1;6;21;7;55593;5;5;0;0.314838;0.309104;0.313632;0.302161;0.301255
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512560202;1;6;20;7;55593;5;5;0;0.643564;0.633904;0.643262;0.659563;0.644771
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512613039;1;6;20;7;55593;5;5;0;0.635715;0.646582;0.641451;0.632697;0.642356
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512624958;1;6;20;7;55593;5;5;0;0.671637;0.642658;0.647488;0.635715;0.650808
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512706249;1;6;20;7;55603;5;5;0;0.639338;0.654128;0.661072;0.6496;0.645073
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310512990503;1;6;20;7;55606;5;5;0;0.645978;0.947536;0.660468;0.656544;0.659261
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310513025884;1;6;20;7;55609;5;5;0;0.649601;0.661071;0.655939;0.678881;0.692163
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310513543475;1;6;20;7;55614;5;5;0;0.663788;0.661373;0.652921;0.665901;0.65111
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310513852354;1;6;20;7;55614;5;5;0;0.653223;0.640545;0.67556;0.649902;0.65111
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310513964799;3;6;17;7;55457;5;5;0;1.179967;1.191739;1.182684;1.215285;1.202909
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310514095715;3;6;17;8;55485;5;5;0;1.165176;1.183288;1.171515;1.148876;1.171516
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310514194791;1;6;17;8;55597;5;5;0;0.614585;0.631187;0.61368;0.618811;0.629376
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310514214119;1;6;17;7;55614;5;5;0;0.652619;0.652921;0.664694;0.656241;0.655035
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310514223775;1;6;17;7;55614;5;5;0;0.665901;0.660467;0.650204;0.664392;0.641149
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310514619361;4;6;16;7;55579;5;5;0;1.529218;1.510201;1.4776;1.507485;1.559103
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310514919056;1;6;16;7;55579;5;5;0;0.413849;0.431659;0.452185;0.421395;0.423509
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310515015062;1;6;16;7;55559;5;5;0;0.305783;0.307293;0.302765;0.298236;0.309406
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310515205088;1;6;16;7;55579;5;5;0;0.300651;0.318763;0.297935;0.305783;0.310311
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310515275869;1;6;16;7;55579;5;5;0;0.310311;0.314839;0.309405;0.299746;0.298237
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310515284917;1;6;16;7;55579;5;5;0;0.304575;0.304274;0.302161;0.324499;0.323593
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310563401980;1;6;16;7;55579;5;5;0;0.301557;0.307293;0.310311;0.300048;0.30035
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564478073;1;6;16;7;55579;5;5;0;0.665599;0.648695;0.66077;0.658354;0.654128
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564549724;1;6;16;7;55579;5;5;0;0.282842;0.278616;0.279219;0.277106;0.279522
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564820915;2;7;16;7;55027;5;5;0;0.618811;0.609151;0.610661;0.621226;0.607038
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564911957;30;6;16;7;55027;5;5;0;6.087592;6.019372;5.995827;6.093931;5.895308
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564927027;262;6;16;7;55027;5;5;0;63.495456;62.082756;62.763145;63.235556;63.873081
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564929211;89;6;16;7;55027;5;5;0;20.78813;20.112569;20.413825;20.927287;20.307269
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564942112;2;6;17;7;55579;5;5;0;0.644772;0.677372;0.657751;0.649601;0.646884
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310564965855;1;6;16;7;55579;5;5;0;0.685824;0.669825;0.67224;0.663486;0.647487
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310590282158;11;6;16;7;55525;5;5;0;2.332767;2.295941;2.29594;2.308015;2.317674
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310590325856;8;6;16;13;55401;5;5;0;2.961238;2.957616;2.969086;2.96969;3.0038
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310590386299;1;6;16;13;55402;5;5;0;0.624245;0.631791;0.640545;0.626961;0.6333
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310590525355;1;6;16;13;55402;5;5;0;0.626357;0.616698;0.619415;0.627867;0.62666
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310590629866;1;6;16;13;55402;5;5;0;0.616095;0.620019;0.611265;0.624244;0.673749
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310591423390;1;6;16;13;55402;5;5;0;0.633904;0.630584;0.617302;0.649601;0.619716
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310591609219;1;6;16;13;55388;5;5;0;0.614283;0.639036;0.617;0.613982;0.639337
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310591967750;1;6;16;13;55392;5;5;0;0.758572;0.780306;0.757667;0.781815;0.782117
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310592001626;1;6;16;13;55395;5;5;0;0.608548;0.620622;0.608548;0.623037;0.634206
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310592609642;1;6;16;13;55396;5;5;0;0.609454;0.612472;0.620019;0.626358;0.582286
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310593198173;1;6;16;13;55424;5;5;0;0.618207;0.619415;0.619716;0.637225;0.824076
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310593283215;1;6;16;13;55396;5;5;0;0.625754;0.623038;0.614283;0.638432;0.627867
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310593733212;1;6;16;13;55396;5;5;0;0.610963;0.616094;0.603114;0.615793;0.637527
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310741016368;1;6;16;14;55395;5;5;0;0.640545;0.612774;0.634206;0.618509;0.645375
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310741074978;1;6;16;13;55396;5;5;0;0.610963;0.601303;0.632093;0.628169;0.632696
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310741093978;1;6;16;13;55395;5;5;0;0.620623;0.60734;0.617302;0.630583;0.711482
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310741582747;1;6;16;13;55399;5;5;0;0.611566;0.634507;0.607039;0.622434;0.609755
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310742332319;1;6;16;13;55395;5;5;0;0.617905;0.610058;0.629376;0.640847;0.610661
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310742570905;1;6;16;13;55400;5;5;0;0.623641;0.639036;0.609453;0.637526;0.672542
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310742981795;3;6;17;13;55403;5;5;0;1.108427;1.121105;1.143442;1.146763;1.124426
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310743040498;3;6;16;13;55403;5;5;0;1.065865;1.063752;1.005795;1.032962;1.062544
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310743047706;3;6;16;13;55403;5;5;0;1.053489;1.051376;1.118991;1.02119;1.019378
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310743575330;3;6;16;13;55431;5;5;0;1.0553;1.032056;1.023604;1.049262;1.018171
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310744819167;3;6;16;13;55433;5;5;0;1.042017;1.041716;1.06677;1.046546;1.07009
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310744880771;1;6;16;13;55358;5;5;0;0.622131;0.614887;0.593153;0.610963;0.588625
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310744930286;1;6;16;13;55435;5;5;0;0.629679;0.609152;0.601304;0.616094;0.608246
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310744943405;1;6;16;13;55435;5;5;0;0.635413;0.633904;0.611868;0.616094;0.752837
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310745076676;3;6;16;13;55440;5;5;0;1.094843;1.063752;1.070393;1.024812;1.065562
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310745191087;1;6;16;13;55363;5;5;0;0.610057;0.595869;0.621226;0.601304;0.596474
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310745216203;1;6;16;13;55440;5;5;0;0.596776;0.61368;0.587418;0.59104;0.604624
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310745241444;3;6;16;13;55440;5;5;0;1.037188;1.067978;1.07824;1.080354;1.028434
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310752928923;1;6;16;13;55440;5;5;0;0.62032;0.613981;0.611566;0.618509;0.613981
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310752982558;1;6;16;13;55440;5;5;0;0.610661;0.610359;0.617905;0.637828;0.620019
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310753062595;1;6;16;13;55440;5;5;0;0.606435;0.624245;0.623339;0.61217;0.607642
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310753069217;1;6;16;13;55440;5;5;0;0.63964;0.677372;0.645676;0.583795;0.604322
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310753103141;1;6;16;13;55440;5;5;0;0.606737;0.629075;0.627263;0.630584;0.629376
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310753157702;3;6;16;14;55440;5;5;0;1.17242;1.19174;1.180571;1.18359;1.190533
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310753227127;55;6;16;14;55440;5;5;0;13.343379;13.405864;13.56434;13.322551;13.835409
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310753231934;175;12;28;14;55502;5;5;0;42.943078;42.657821;42.866104;43.579095;43.746626
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310754479154;5;12;28;14;55502;5;5;0;2.095807;2.177612;2.118145;2.096412;2.058981
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310754881266;1;12;28;13;55441;5;5;0;0.679484;0.628772;0.612472;0.66741;0.671334
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755327778;1;12;29;13;55441;5;5;0;0.676164;0.596775;0.574438;0.655336;0.605228
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755511733;5;11;27;14;55366;5;5;0;0.997946;0.989797;1.056506;1.053489;0.986174
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755635152;4;11;27;13;55366;5;5;0;0.800832;0.764307;1.095748;0.742271;0.738348
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755643584;4;11;27;13;55366;5;5;0;0.792682;0.767326;0.838866;0.742272;0.774872
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755659680;5;12;31;14;55513;5;5;0;0.914935;0.927311;0.925802;0.939687;0.937575
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755724038;5;11;27;13;55513;5;5;0;1.032962;1.035376;1.007304;1.059224;1.000965
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310755734886;1;11;27;13;55513;5;5;0;0.582588;0.586211;0.569306;0.588927;0.596775
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756035233;1;11;26;13;55420;5;5;0;0.593757;0.564477;0.559948;0.551798;0.55361
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756048899;1;11;26;13;55420;5;5;0;0.525537;0.531574;0.525537;0.568401;0.527951
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756069509;1;11;26;13;55420;5;5;0;0.693672;0.545459;0.540931;0.545761;0.521311
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756487982;1;11;26;13;55420;5;5;0;0.51799;0.531574;0.526141;0.553912;0.534593
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756630238;5;11;26;13;55420;5;5;0;1.028434;0.999757;1.033566;1.114162;0.997946
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756637220;3;11;26;13;55420;5;5;0;1.153404;1.148876;1.138914;1.188117;1.154309
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756647643;3;11;26;13;55291;5;5;0;1.031453;1.00519;1.023302;1.041414;1.013341
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756671006;3;11;26;13;55382;5;5;0;1.022095;1.026925;0.994928;0.993116;1.013341
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756846364;60;11;26;7;55378;5;5;0;14.732535;15.042544;14.689067;14.970701;14.9704
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310756850128;175;6;16;7;55378;5;5;0;43.60747;42.915306;43.10578;43.119967;43.019146
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310757466362;11;6;16;7;55047;5;5;0;2.627683;2.544672;2.518712;2.612892;2.657869
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310757546682;1;6;16;7;55378;5;5;0;0.469692;0.507425;0.444035;0.452789;0.486596
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310757574084;3;6;16;7;55378;5;5;0;1.138009;1.107521;1.111445;1.125029;1.154913
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310757590826;1;6;16;7;55378;5;5;0;0.537913;0.547874;0.514368;0.533687;0.531272
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310758297631;9;7;18;8;55462;5;5;0;2.074979;1.96631;1.975668;2.068943;2.013401
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310758312496;155;7;18;8;55462;5;5;0;38.223209;38.02519;37.46826;37.846489;38.378063
ASM-database-replay-time;FI_PUBLIC_SHOULD_BE_PROTECTED;test-data/src/main/resources/vespucci_developer_changes;1310758321506;73;7;18;8;55462;5;5;0;18.025818;18.15773;18.200594;18.615349;18.551354
