benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310309789725;1;371;2459;767;54803;5;5;0;0.367966;0.407812;0.313329;0.320877;0.442224
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310309853171;1;371;2459;767;54803;5;5;0;0.334158;0.340799;0.333554;0.359816;0.389701
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310309883606;2;371;2459;767;54803;5;5;0;0.515274;0.344119;0.415962;0.486597;0.342309
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310309939885;1;371;2459;767;54804;5;5;0;0.418678;0.414453;0.33778;0.371287;0.427734
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310309957625;1;370;2447;767;54789;5;5;0;0.368268;0.335064;0.642055;0.3411;0.410528
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310311769813;1;371;2448;767;54790;5;5;0;0.326612;0.317254;0.390605;0.322084;0.301859
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310314534394;1;371;2448;767;54789;5;5;0;0.425017;0.322386;0.327819;0.306689;0.575947
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310314617198;1;370;2448;767;54790;5;5;0;0.302765;0.301558;0.382757;0.309405;0.414754
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310314693467;1;370;2448;767;54789;5;5;0;0.393624;0.385775;0.457317;0.307292;0.346836
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310315418977;2;371;2448;767;54789;5;5;0;0.3248;0.337479;0.319971;0.735027;0.308802
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310315502734;1;371;2448;767;54789;5;5;0;0.441016;0.426829;0.453392;0.450978;0.377323
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310315789260;1;370;2446;767;54789;5;5;0;0.332951;0.499577;0.31816;0.543648;0.435885
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310315960751;1;369;2445;767;54789;5;5;0;0.314537;0.299445;0.379436;0.370381;0.301557
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310316070107;1;369;2445;767;54789;5;5;0;0.331139;0.362533;0.339289;0.325706;0.321479
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310316081620;1;369;2445;767;54789;5;5;0;0.330535;0.404491;0.340195;0.549082;0.473013
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310316346508;1;369;2445;767;54784;5;5;0;0.401171;0.357099;0.320877;0.627565;0.383663
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310316596998;2;367;2410;764;54797;5;5;0;1.99227;1.140725;1.047451;1.027227;1.200192
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310316881025;2;367;2410;764;54799;5;5;0;0.937876;1.518653;1.19838;1.215587;1.150989
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317147910;1;367;2410;764;54802;5;5;0;0.470297;0.3085;0.344723;0.313631;0.31997
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317308942;1;367;2411;764;54812;5;5;0;0.396643;0.473315;0.315745;0.506217;0.395134
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317746117;1;368;2412;764;54802;5;5;0;0.411735;0.706049;0.319065;0.369476;0.300652
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317750985;1;367;2411;764;54802;5;5;0;0.403284;0.31665;0.339893;0.392719;0.301859
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317756959;1;367;2410;764;54799;5;5;0;0.351967;0.599493;0.376116;0.322989;0.323895
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317831231;1;367;2410;764;54799;5;5;0;0.37008;0.338083;0.48056;0.319065;0.335667
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317840576;1;367;2410;764;54792;5;5;0;0.430451;0.576852;0.3734;0.315443;0.311519
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317857034;1;367;2410;764;54792;5;5;0;0.320272;0.36374;0.309405;0.42049;0.304576
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317908139;1;367;2410;764;54792;5;5;0;0.311518;0.480257;0.29884;0.336271;0.319669
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317914317;1;367;2410;764;54792;5;5;0;0.544856;0.348043;0.316046;0.495652;0.458826
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317926844;1;367;2410;764;54792;5;5;0;0.605831;0.314839;0.33446;0.318763;0.372796
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317939558;1;367;2410;764;54792;5;5;0;0.378833;0.314839;0.338987;0.323593;0.321178
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317954159;1;367;2410;764;54792;5;5;0;0.340195;0.292501;0.314236;0.303972;0.36374
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310317999134;1;367;2410;764;54796;5;5;0;0.35076;0.407509;0.307595;0.335365;0.613981
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310318123460;1;367;2410;764;54797;5;5;0;0.335366;0.331441;0.359816;0.33114;0.377324
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310318486441;1;367;2411;764;54808;5;5;0;0.699407;0.85396;0.696691;0.751931;0.794191
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310318508843;1;367;2411;764;54807;5;5;0;0.35408;0.376116;0.337781;0.313631;0.549081
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310318742251;1;367;2411;764;54810;5;5;0;0.448261;0.382456;0.324498;0.320575;0.44162
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319184009;1;367;2410;764;54803;5;5;0;0.402981;0.430753;0.352873;0.39302;0.48539
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319192058;1;367;2409;764;54796;5;5;0;0.452487;0.474824;0.334158;0.341705;0.434677
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319211449;1;367;2408;764;54789;5;5;0;0.353175;0.541837;0.487502;0.364948;0.448261
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319225208;1;366;2407;764;54789;5;5;0;0.407812;0.322084;0.340195;0.317858;0.312122
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319232119;1;365;2406;764;54789;5;5;0;0.361023;0.411132;0.354081;0.30035;0.314839
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319241666;1;364;2405;764;54789;5;5;0;0.325706;0.326612;0.359816;0.307595;0.294312
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319507850;2;364;2405;764;54793;5;5;0;1.27626;1.145555;1.056809;1.068581;0.950856
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319517210;2;364;2405;764;54778;5;5;0;0.937272;0.965044;1.2666;1.01968;0.933046
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319751594;2;364;2405;764;54783;5;5;0;0.934254;0.946026;1.225246;1.447112;1.394589
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319942920;1;364;2405;764;54783;5;5;0;0.320574;0.375815;0.464259;0.472108;0.311217
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310319952140;2;364;2405;764;54774;5;5;0;1.07009;1.082165;0.942706;0.955988;0.918557
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310320267372;1;364;2405;764;54769;5;5;0;0.341704;0.403586;0.356797;0.383059;0.308802
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310320534059;1;364;2405;764;54774;5;5;0;0.34744;0.580777;0.323895;0.328725;0.415056
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310334784697;1;364;2405;764;54762;5;5;0;0.312424;0.448864;0.319065;0.348346;0.346836
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310336213850;1;364;2405;764;54774;5;5;0;0.505916;0.342309;0.30035;0.636017;0.406303
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310336641508;1;364;2405;764;54779;5;5;0;0.347742;0.418679;0.328121;0.460033;0.365853
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310336676460;1;364;2405;764;54782;5;5;0;0.412943;0.746497;0.4546;0.406303;0.476032
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310336758529;1;364;2405;764;54778;5;5;0;0.322385;0.342912;0.409019;0.353477;0.36042
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337083110;1;364;2405;764;54778;5;5;0;0.320272;0.335064;0.404189;0.343214;0.42864
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337095199;1;364;2405;764;54775;5;5;0;0.343818;0.462147;0.385172;0.359514;0.381852
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337259967;1;364;2404;764;54734;5;5;0;0.751327;1.326973;0.952969;0.714802;0.789664
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337282717;1;364;2404;764;54734;5;5;0;0.309103;0.358911;0.459128;0.337177;0.342006
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337449962;1;364;2404;764;54724;5;5;0;0.325706;0.400567;0.331743;0.309406;0.392719
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337597244;1;364;2404;764;54749;5;5;0;0.44977;0.313028;0.493842;0.347439;0.435281
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337614216;1;364;2404;764;54749;5;5;0;0.380946;0.32963;0.323895;0.412038;0.403887
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337943178;1;364;2404;764;54749;5;5;0;0.398152;0.331743;0.357401;0.374607;0.391813
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337963627;1;364;2404;764;54749;5;5;0;0.364948;0.695483;0.396341;0.330234;0.375814
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310337975487;1;364;2404;764;54749;5;5;0;0.457618;0.328724;0.408113;0.372193;0.40419
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310338047602;1;364;2404;764;54749;5;5;0;0.42713;0.343817;0.442223;0.32631;0.418075
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310338076253;1;364;2403;764;54749;5;5;0;0.429244;0.421697;0.501388;0.505916;0.514368
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310338107410;1;363;2400;762;54749;5;5;0;0.540931;0.446147;0.447959;0.450374;0.559043
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310338252967;1;363;2400;762;54734;5;5;0;0.514669;0.442223;0.335667;0.33446;0.33929
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310338755065;1;363;2400;762;54734;5;5;0;0.468485;0.317555;0.396341;0.386983;0.417471
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310340970832;26;337;2280;702;54734;5;5;0;7.059277;6.822619;7.169758;7.266654;7.161305
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310341089881;3;334;2268;688;54734;5;5;0;1.139216;1.173024;1.88028;1.282599;1.176949
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310341287613;42;295;1988;644;54732;5;5;0;11.107207;11.001556;11.121092;10.749202;11.288926
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310341291624;312;13;68;29;55434;5;5;0;85.258893;92.201652;89.229849;87.888387;88.132591
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310341299778;29;13;68;29;55434;5;5;0;7.616207;9.018644;8.248904;7.418187;8.030961
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310341371494;74;12;61;26;55434;5;5;0;20.041935;19.942925;21.430486;20.80926;19.945339
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310341375450;279;6;16;7;55434;5;5;0;79.16164;78.442914;76.989463;76.583764;78.456196
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310417935736;42;6;16;8;55423;5;5;0;10.936053;11.267494;10.549069;11.799974;10.968352
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310417940207;305;6;16;8;55423;5;5;0;89.175816;91.046739;90.3748;86.891044;91.646533
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310417942965;35;6;16;8;55423;5;5;0;8.993288;9.500109;10.817725;10.484472;10.204045
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310509139453;14;7;18;8;55442;5;5;0;4.254704;4.297567;3.77837;4.40503;5.072742
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310509600610;1;7;18;7;55442;5;5;0;0.871467;1.363195;0.802341;0.905577;1.096352
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310510134584;5;7;25;22;55474;5;5;0;2.11724;1.889638;1.826247;1.826852;2.033322
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310510137969;1;7;26;22;55505;5;5;0;0.531876;0.523424;0.501086;0.614585;0.584701
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310510214830;6;7;18;13;55442;5;5;0;3.660947;2.148633;1.994383;1.974762;2.21957
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310510224502;1;7;18;13;55442;5;5;0;0.793587;0.769741;0.664996;0.687032;0.895616
ASM-database-replay-time;CN_IDIOM_NO_SUPER_CALL;test-data/src/main/resources/vespucci_developer_changes;1310510318929;1;7;18;13;55442;5;5;0;0.664995;0.689748;0.653223;0.710878;0.769137
