benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310510846023;1;7;24;20;55576;5;5;0;0.998549;1.028132;1.018473;1.023303;1.038093
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310511024144;1;7;24;20;55573;5;5;0;1.000965;0.995531;1.029944;0.996135;0.994928
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310511162204;2;7;23;7;55573;5;5;0;0.700012;0.704539;0.716915;0.704238;0.711482
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512091030;1;6;21;7;55593;5;5;0;0.512255;0.526443;0.556628;0.520707;0.531574
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512112246;1;6;21;7;55593;5;5;0;0.546969;0.521009;0.522216;0.530366;0.5358
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512454496;1;6;21;7;55593;5;5;0;0.568099;0.522518;0.541535;0.523121;0.533386
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512463591;1;6;21;7;55593;5;5;0;0.535498;0.521009;0.55542;0.51799;0.533083
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512560202;1;6;20;7;55593;5;5;0;0.997041;1.004285;1.021793;1.022397;1.017265
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512613039;1;6;20;7;55593;5;5;0;1.015454;1.004587;0.998248;1.030546;1.04081
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512624958;1;6;20;7;55593;5;5;0;1.008814;1.030245;1.020887;0.99855;0.99704
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512706249;1;6;20;7;55603;5;5;0;1.01636;1.043527;0.999757;1.008511;1.009417
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310512990503;1;6;20;7;55606;5;5;0;1.029038;1.02783;1.020284;1.028434;1.006097
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310513025884;1;6;20;7;55609;5;5;0;1.059223;0.999455;1.010624;1.016057;1.021491
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310513543475;1;6;20;7;55614;5;5;0;1.045338;1.023303;1.011227;1.005492;1.008209
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310513852354;1;6;20;7;55614;5;5;0;1.009115;1.051677;1.046545;1.064054;1.049263
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310513964799;3;6;17;7;55457;5;5;0;2.058981;2.077697;2.035436;2.045699;1.995893
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310514095715;3;6;17;8;55485;5;5;0;1.994383;1.967819;2.006457;1.963292;1.954538
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310514194791;1;6;17;8;55597;5;5;0;0.987683;0.97742;0.978929;0.974703;1.013643
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310514214119;1;6;17;7;55614;5;5;0;1.00006;1.007304;1.007606;1.025717;1.013039
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310514223775;1;6;17;7;55614;5;5;0;1.03266;1.041112;1.002475;1.101182;1.048054
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310514619361;4;6;16;7;55579;5;5;0;2.811213;2.873698;2.830835;2.829024;2.816346
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310514919056;1;6;16;7;55579;5;5;0;0.956894;0.970477;0.963233;0.957799;0.966855
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310515015062;1;6;16;7;55559;5;5;0;0.524933;0.504105;0.526744;0.532177;0.510745
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310515205088;1;6;16;7;55579;5;5;0;0.531574;0.527347;0.529762;0.524933;0.526442
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310515275869;1;6;16;7;55579;5;5;0;0.533989;0.535498;0.521311;0.522518;0.529159
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310515284917;1;6;16;7;55579;5;5;0;0.546667;0.534894;0.5358;0.54395;0.532781
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310563401980;1;6;16;7;55579;5;5;0;0.536101;0.550591;0.524027;0.535196;0.532479
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564478073;1;6;16;7;55579;5;5;0;1.043829;1.033263;1.023001;1.012134;1.033264
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564549724;1;6;16;7;55579;5;5;0;0.647488;0.664392;0.655638;0.659562;0.667109
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564820915;2;7;16;7;55027;5;5;0;0.98557;1.023604;1.027528;1.004285;0.976213
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564911957;30;6;16;7;55027;5;5;0;10.048587;9.96618;9.949577;10.207667;10.020212
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564927027;262;6;16;7;55027;5;5;0;80.059671;80.430052;79.231068;79.794639;80.742175
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564929211;89;6;16;7;55027;5;5;0;24.683018;25.23874;25.383331;24.797422;25.196782
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564942112;2;6;17;7;55579;5;5;0;1.04896;1.101182;1.131972;1.053186;1.05862
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310564965855;1;6;16;7;55579;5;5;0;1.027226;1.059827;1.036584;1.016963;1.02451
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310590282158;11;6;16;7;55525;5;5;0;3.213893;3.344297;3.2311;3.295999;3.277888
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310590325856;8;6;16;13;55401;5;5;0;4.488041;4.545092;4.483815;4.511585;4.556865
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310590386299;1;6;16;13;55402;5;5;0;0.973797;0.969874;0.97259;0.975005;0.975005
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310590525355;1;6;16;13;55402;5;5;0;1.009417;1.003078;1.059223;0.994928;0.998851
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310590629866;1;6;16;13;55402;5;5;0;0.974703;0.968666;0.97591;0.944518;0.966855
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310591423390;1;6;16;13;55402;5;5;0;0.982551;0.978627;0.990098;0.973496;1.004286
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310591609219;1;6;16;13;55388;5;5;0;0.989494;0.976816;0.9904;1.004889;0.973194
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310591967750;1;6;16;13;55392;5;5;0;0.840376;0.849129;0.823773;0.83132;0.84762
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310592001626;1;6;16;13;55395;5;5;0;0.986174;0.992513;0.963534;1.001267;0.93848
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310592609642;1;6;16;13;55396;5;5;0;0.980438;1.006398;0.966855;0.969571;0.999455
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310593198173;1;6;16;13;55424;5;5;0;0.989494;1.017567;0.96927;0.997946;0.981042
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310593283215;1;6;16;13;55396;5;5;0;1.009719;0.978929;1.003078;0.98074;0.968364
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310593733212;1;6;16;13;55396;5;5;0;0.987382;0.960817;0.965647;0.992814;0.969571
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310741016368;1;6;16;14;55395;5;5;0;1.017869;0.988287;1.012737;0.970175;0.992512
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310741074978;1;6;16;13;55396;5;5;0;0.971986;0.998852;0.980438;0.995531;1.002776
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310741093978;1;6;16;13;55395;5;5;0;0.975608;0.966553;0.997041;0.984061;0.983457
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310741582747;1;6;16;13;55399;5;5;0;1.017868;0.97259;1.00187;1.002172;0.97259
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310742332319;1;6;16;13;55395;5;5;0;0.972288;0.968665;0.978628;0.989796;0.980439
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310742570905;1;6;16;13;55400;5;5;0;0.968967;0.994022;0.981948;1.01968;0.991607
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310742981795;3;6;17;13;55403;5;5;0;1.35565;1.345085;1.357762;1.344178;1.382213
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310743040498;3;6;16;13;55403;5;5;0;1.255734;1.249395;1.278675;1.262978;1.235811
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310743047706;3;6;16;13;55403;5;5;0;1.279882;1.271733;1.285618;1.270525;1.237924
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310743575330;3;6;16;13;55431;5;5;0;1.271129;1.257847;1.263884;1.272336;1.253319
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310744819167;3;6;16;13;55433;5;5;0;1.287731;1.265997;1.285919;1.22585;1.248791
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310744880771;1;6;16;13;55358;5;5;0;0.937876;0.952365;0.96625;0.973193;0.946932
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310744930286;1;6;16;13;55435;5;5;0;0.972891;0.946026;0.935763;0.939385;0.990399
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310744943405;1;6;16;13;55435;5;5;0;0.992512;0.991909;1.01636;0.999154;0.982552
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310745076676;3;6;16;13;55440;5;5;0;1.294371;1.274147;1.271732;1.27958;1.269619
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310745191087;1;6;16;13;55363;5;5;0;0.944819;0.942103;0.971684;0.960516;0.962327
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310745216203;1;6;16;13;55440;5;5;0;0.978929;0.956289;0.983155;0.960817;0.948743
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310745241444;3;6;16;13;55440;5;5;0;1.28109;1.327577;1.29075;1.315201;1.26811
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310752928923;1;6;16;13;55440;5;5;0;0.989192;0.968666;0.986173;0.982249;0.981948
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310752982558;1;6;16;13;55440;5;5;0;0.976817;0.9904;0.987985;0.970779;0.961723
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310753062595;1;6;16;13;55440;5;5;0;0.979231;0.952969;0.950253;1.004285;0.973193
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310753069217;1;6;16;13;55440;5;5;0;0.951761;1.030245;0.960515;0.988589;0.974401
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310753103141;1;6;16;13;55440;5;5;0;0.98889;1.048357;0.97742;0.987683;0.978929
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310753157702;3;6;16;14;55440;5;5;0;1.990157;1.994685;1.992874;1.960877;2.007664
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310753227127;55;6;16;14;55440;5;5;0;16.463697;15.98525;16.167875;16.830757;16.423851
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310753231934;175;12;28;14;55502;5;5;0;52.557893;52.683769;52.304936;53.681715;52.245167
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310754479154;5;12;28;14;55502;5;5;0;2.430268;2.423324;2.434796;2.435097;2.427853
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310754881266;1;12;28;13;55441;5;5;0;0.991004;1.029339;1.017567;1.0067;0.998248
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755327778;1;12;29;13;55441;5;5;0;0.93848;0.952969;0.923689;0.928821;0.933046
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755511733;5;11;27;14;55366;5;5;0;1.251507;1.260866;1.28109;1.24849;1.245772
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755635152;4;11;27;13;55366;5;5;0;0.966251;0.944819;0.960214;0.976816;0.971081
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755643584;4;11;27;13;55366;5;5;0;0.970176;0.967458;0.96927;0.94331;0.942706
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755659680;5;12;31;14;55513;5;5;0;1.157026;1.128953;1.126538;1.122916;1.132274
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755724038;5;11;27;13;55513;5;5;0;1.283807;1.292561;1.274449;1.245169;1.25664
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310755734886;1;11;27;13;55513;5;5;0;0.937273;0.939084;0.965345;0.92218;0.951761
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756035233;1;11;26;13;55420;5;5;0;0.905879;0.95146;0.927915;0.912218;0.9092
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756048899;1;11;26;13;55420;5;5;0;0.900445;0.885051;0.899239;0.882938;0.908294
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756069509;1;11;26;13;55420;5;5;0;0.884145;0.895616;0.879014;0.884447;0.88988
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756487982;1;11;26;13;55420;5;5;0;0.884749;0.864827;0.861505;0.872071;0.885655
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756630238;5;11;26;13;55420;5;5;0;1.285316;1.254829;1.234905;1.26328;1.269619
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756637220;3;11;26;13;55420;5;5;0;1.391269;1.356856;1.380401;1.352027;1.394589
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756647643;3;11;26;13;55291;5;5;0;1.231283;1.25664;1.19989;1.252716;1.281392
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756671006;3;11;26;13;55382;5;5;0;1.249395;1.247886;1.213775;1.226152;1.215888
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756846364;60;11;26;7;55378;5;5;0;18.712849;18.97607;18.865288;18.908755;18.92566
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310756850128;175;6;16;7;55378;5;5;0;53.0786;52.794853;53.011588;52.477599;53.133237
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310757466362;11;6;16;7;55047;5;5;0;3.522695;3.544128;3.457494;3.413121;3.471379
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310757546682;1;6;16;7;55378;5;5;0;0.830415;0.802643;0.867241;0.830415;0.800833
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310757574084;3;6;16;7;55378;5;5;0;1.330896;1.335727;1.37859;1.326671;1.336028
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310757590826;1;6;16;7;55378;5;5;0;0.896521;0.923991;0.889579;0.880825;0.90769
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310758297631;9;7;18;8;55462;5;5;0;2.445361;2.432381;2.769256;2.457435;2.44687
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310758312496;155;7;18;8;55462;5;5;0;46.9735;46.900753;46.171461;46.550897;47.122015
ASM-database-replay-time;CO_ABSTRACT_SELF;test-data/src/main/resources/vespucci_developer_changes;1310758321506;73;7;18;8;55462;5;5;0;21.972323;22.64245;21.942439;21.906216;21.970814
