benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310315502734;1;371;2448;767;54789;5;5;0;0.406906;0.426225;0.419584;0.417471;0.413547
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310315789260;1;370;2446;767;54789;5;5;0;0.381852;0.375814;0.374909;0.37823;0.384568
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310315960751;1;369;2445;767;54789;5;5;0;0.396643;0.375815;0.387587;0.377626;0.392719
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310316070107;1;369;2445;767;54789;5;5;0;0.369778;0.353477;0.362231;0.371588;0.337478
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310316081620;1;369;2445;767;54789;5;5;0;0.382757;0.363136;0.378532;0.366457;0.389096
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310316346508;1;369;2445;767;54784;5;5;0;0.37008;0.37672;0.367664;0.379437;0.372796
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310316596998;2;367;2410;764;54797;5;5;0;1.247282;1.244867;1.286222;1.272336;1.276562
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310316881025;2;367;2410;764;54799;5;5;0;1.211059;1.173327;1.174836;1.182986;1.161553
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317147910;1;367;2410;764;54802;5;5;0;0.334762;0.394228;0.362532;0.360721;0.367061
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317308942;1;367;2411;764;54812;5;5;0;0.415358;0.38487;0.386682;0.395737;0.392718
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317746117;1;368;2412;764;54802;5;5;0;0.377022;0.380947;0.383965;0.378531;0.372796
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317750985;1;367;2411;764;54802;5;5;0;0.375512;0.370079;0.380342;0.362533;0.370985
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317756959;1;367;2410;764;54799;5;5;0;0.446752;0.417471;0.712991;0.425923;0.430752
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317831231;1;367;2410;764;54799;5;5;0;0.396643;0.387587;0.373702;0.375211;0.3897
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317840576;1;367;2410;764;54792;5;5;0;0.390606;0.373098;0.372192;0.370984;0.374305
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317857034;1;367;2410;764;54792;5;5;0;0.366759;0.366759;0.370079;0.365854;0.361627
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317908139;1;367;2410;764;54792;5;5;0;0.366457;0.380946;0.361024;0.364344;0.371891
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317914317;1;367;2410;764;54792;5;5;0;0.367966;0.381549;0.379437;0.37189;0.364042
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317926844;1;367;2410;764;54792;5;5;0;0.365854;0.385173;0.369475;0.364645;0.38487
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317939558;1;367;2410;764;54792;5;5;0;0.367665;0.371891;0.370382;0.365552;0.363136
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317954159;1;367;2410;764;54792;5;5;0;0.372192;0.380644;0.383965;0.357703;0.384871
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310317999134;1;367;2410;764;54796;5;5;0;0.420791;0.428037;0.414755;0.421094;0.418981
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310318123460;1;367;2410;764;54797;5;5;0;0.436186;0.421999;0.420188;0.42532;0.428942
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310318486441;1;367;2411;764;54808;5;5;0;1.028132;1.007606;1.030245;0.987985;0.987984
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310318508843;1;367;2411;764;54807;5;5;0;0.405397;0.418075;0.445544;0.428942;0.434376
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310318742251;1;367;2411;764;54810;5;5;0;0.434677;0.430451;0.424112;0.43679;0.424112
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319184009;1;367;2410;764;54803;5;5;0;0.425017;0.414453;0.390605;0.400265;0.41566
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319192058;1;367;2409;764;54796;5;5;0;0.412038;0.411132;0.420792;0.403887;0.413245
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319211449;1;367;2408;764;54789;5;5;0;0.413848;0.410528;0.435884;0.410529;0.409321
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319225208;1;366;2407;764;54789;5;5;0;0.3734;0.378833;0.374607;0.385172;0.370683
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319232119;1;365;2406;764;54789;5;5;0;0.372193;0.37189;0.383059;0.366457;0.385776
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319241666;1;364;2405;764;54789;5;5;0;0.371589;0.373701;0.359514;0.370984;0.360722
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319507850;2;364;2405;764;54793;5;5;0;1.244565;1.235811;1.213172;1.204719;1.246074
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319517210;2;364;2405;764;54778;5;5;0;1.236415;1.20804;1.233094;1.223435;1.204116
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319751594;2;364;2405;764;54783;5;5;0;1.225548;1.224038;1.209549;1.257545;1.197173
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319942920;1;364;2405;764;54783;5;5;0;0.517387;0.498973;0.514367;0.496558;0.514066
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310319952140;2;364;2405;764;54774;5;5;0;1.210153;1.205625;1.239434;1.230076;1.210455
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310320267372;1;364;2405;764;54769;5;5;0;0.516783;0.505614;0.556326;0.519499;0.515273
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310320534059;1;364;2405;764;54774;5;5;0;0.520405;0.510746;0.527046;0.517688;0.508028
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310334784697;1;364;2405;764;54762;5;5;0;0.493238;0.509237;0.500784;0.503501;0.50169
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310336213850;1;364;2405;764;54774;5;5;0;0.514368;0.505312;0.511047;0.51316;0.499275
